"Fecha de Emisión";"Tipo de Comprobante";"Punto de Venta";"Número Desde";"Número Hasta";"Cód. Autorización";"Tipo Doc. Receptor";"Nro. Doc. Receptor";"Denominación Receptor";"Tipo Cambio";"Moneda";"Imp. Neto Gravado IVA 0%";"IVA 2,5%";"Imp. Neto Gravado IVA 2,5%";"IVA 5%";"Imp. Neto Gravado IVA 5%";"IVA 10,5%";"Imp. Neto Gravado IVA 10,5%";"IVA 21%";"Imp. Neto Gravado IVA 21%";"IVA 27%";"Imp. Neto Gravado IVA 27%";"Imp. Neto Gravado Total";"Imp. Neto No Gravado";"Imp. Op. Exentas";"Otros Tributos";"Total IVA";"Imp. Total"
2026-03-26;6;8;147001;147001;86139093423460;99;0;;1,00;$;;;;;;;;2395,04;11404,96;;;11404,96;0,00;0,00;0,00;2395,04;13800,00
2026-03-26;6;8;146926;146926;86139035352104;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-26;6;8;147037;147037;86139118386900;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-26;6;8;147016;147016;86139110170519;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-26;6;8;147046;147046;86139124046788;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2026-03-26;6;8;146970;146970;86139076922755;99;0;;1,00;$;;;;;;;;5848,76;27851,24;;;27851,24;0,00;0,00;0,00;5848,76;33700,00
2026-03-26;6;8;146937;146937;86139043709042;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2026-03-26;6;8;146948;146948;86139060449189;99;0;;1,00;$;;;;;;;;4512,40;21487,60;;;21487,60;0,00;0,00;0,00;4512,40;26000,00
2026-03-26;6;8;146947;146947;86139057639357;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2026-03-26;6;8;147042;147042;86139121373680;99;0;;1,00;$;;;;;;;;381,82;1818,18;;;1818,18;0,00;0,00;0,00;381,82;2200,00
2026-03-26;6;8;146955;146955;86139068698339;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2026-03-26;6;8;147002;147002;86139093629693;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-26;6;8;146991;146991;86139088074968;99;0;;1,00;$;;;;;;;;25859,50;123140,49;;;123140,49;0,00;0,00;0,00;25859,50;149000,00
2026-03-26;6;8;147031;147031;86139115848287;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2026-03-26;6;8;146927;146927;86139035707047;99;0;;1,00;$;;;;;;;;3748,76;17851,24;;;17851,24;0,00;0,00;0,00;3748,76;21600,00
2026-03-26;6;8;147024;147024;86139113057799;99;0;;1,00;$;;;;;;;;3453,72;16446,28;;;16446,28;0,00;0,00;0,00;3453,72;19900,00
2026-03-26;6;8;146971;146971;86139077112977;99;0;;1,00;$;;;;;;;;1527,27;7272,73;;;7272,73;0,00;0,00;0,00;1527,27;8800,00
2026-03-26;6;8;146977;146977;86139079843091;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-26;6;8;147017;147017;86139110395807;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-26;6;8;146978;146978;86139079902406;99;0;;1,00;$;;;;;;;;6768,60;32231,40;;;32231,40;0,00;0,00;0,00;6768,60;39000,00
2026-03-26;6;8;147018;147018;86139110479519;99;0;;1,00;$;;;;;;;;1162,81;5537,19;;;5537,19;0,00;0,00;0,00;1162,81;6700,00
2026-03-26;6;8;146972;146972;86139077265715;99;0;;1,00;$;;;;;;;;2499,17;11900,83;;;11900,83;0,00;0,00;0,00;2499,17;14400,00
2026-03-26;6;8;146942;146942;86139052056492;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2026-03-26;6;8;147009;147009;86139105040940;99;0;;1,00;$;;;;;;;;1527,27;7272,73;;;7272,73;0,00;0,00;0,00;1527,27;8800,00
2026-03-26;6;8;147043;147043;86139121544225;99;0;;1,00;$;;;;;;;;2169,42;10330,58;;;10330,58;0,00;0,00;0,00;2169,42;12500,00
2026-03-26;6;8;146963;146963;86139074578780;99;0;;1,00;$;;;;;;285,07;2714,93;3714,05;17685,95;;;20400,88;0,00;0,00;0,00;3999,12;24400,00
2026-03-26;6;8;147032;147032;86139116090218;99;0;;1,00;$;;;;;;;;416,53;1983,47;;;1983,47;0,00;0,00;0,00;416,53;2400,00
2026-03-26;6;8;146959;146959;86139071888223;99;0;;1,00;$;;;;;;;;5189,26;24710,74;;;24710,74;0,00;0,00;0,00;5189,26;29900,00
2026-03-26;6;8;147014;147014;86139107926123;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2026-03-26;6;8;146933;146933;86139038667415;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2026-03-26;6;8;146979;146979;86139080127224;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2026-03-26;6;8;146995;146995;86139091328351;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-26;6;8;147052;147052;86139132828092;99;0;;1,00;$;;;;;;;;867,77;4132,23;;;4132,23;0,00;0,00;0,00;867,77;5000,00
2026-03-26;6;8;146928;146928;86139036068569;99;0;;1,00;$;;;;;;;;1596,69;7603,31;;;7603,31;0,00;0,00;0,00;1596,69;9200,00
2026-03-26;6;8;146960;146960;86139071989438;99;0;;1,00;$;;;;;;;;1995,87;9504,13;;;9504,13;0,00;0,00;0,00;1995,87;11500,00
2026-03-26;6;8;147008;147008;86139102592596;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2026-03-26;6;8;147044;147044;86139121732570;99;0;;1,00;$;;;;;;;;3627,27;17272,73;;;17272,73;0,00;0,00;0,00;3627,27;20900,00
2026-03-26;6;8;146992;146992;86139088498940;99;0;;1,00;$;;;;;;;;4859,50;23140,50;;;23140,50;0,00;0,00;0,00;4859,50;28000,00
2026-03-26;6;8;147007;147007;86139099923267;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-26;6;8;146961;146961;86139072142073;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-26;6;8;147048;147048;86139127492879;99;0;;1,00;$;;;;;;;;6247,93;29752,07;;;29752,07;0,00;0,00;0,00;6247,93;36000,00
2026-03-26;6;8;146943;146943;86139052454223;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-26;6;8;147019;147019;86139110976388;99;0;;1,00;$;;;;;;;;4755,37;22644,63;;;22644,63;0,00;0,00;0,00;4755,37;27400,00
2026-03-26;6;8;146986;146986;86139083173728;99;0;;1,00;$;;;;;;114,03;1085,97;;;;;1085,97;0,00;0,00;0,00;114,03;1200,00
2026-03-26;6;8;146980;146980;86139080420168;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2026-03-26;6;8;146956;146956;86139069376789;99;0;;1,00;$;;;;;;;;6872,73;32727,27;;;32727,27;0,00;0,00;0,00;6872,73;39600,00
2026-03-26;6;8;147025;147025;86139113701187;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2026-03-26;6;8;147057;147057;86139135802365;99;0;;1,00;$;;;;;;;;1579,34;7520,66;;;7520,66;0,00;0,00;0,00;1579,34;9100,00
2026-03-26;6;8;147053;147053;86139133229495;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2026-03-26;6;8;147047;147047;86139125016557;99;0;;1,00;$;;;;;;;;4252,07;20247,93;;;20247,93;0,00;0,00;0,00;4252,07;24500,00
2026-03-26;6;8;147049;147049;86139127764912;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2026-03-26;6;8;147051;147051;86139130486792;99;0;;1,00;$;;;;;;;;1006,61;4793,39;;;4793,39;0,00;0,00;0,00;1006,61;5800,00
2026-03-26;8;8;222;222;86139087597351;99;0;;1,00;$;;;;;;;;7376,03;35123,97;;;35123,97;0,00;0,00;0,00;7376,03;42500,00
2026-03-27;1;8;1783;1783;86139172189505;80;30700743140;MONTE VERDE S A;1,00;$;;;;;;;;44429,75;211570,25;;;211570,25;0,00;0,00;0,00;44429,75;256000,00
2026-03-27;1;8;1782;1782;86139165490448;80;30601290592;AGREMIACION ODONTOLOGICA DE BERISSO LA PLATA Y ENSENADA;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2026-03-27;1;6;2007;2007;86139225304272;80;30544640212;LABORATORIO ELEA PHOENIX S. A.;1,00;$;;;;;;;;433884,30;2066115,71;;;2066115,71;0,00;0,00;0,00;433884,30;2500000,00
2026-03-27;6;8;147077;147077;86139180097081;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2026-03-27;6;8;147092;147092;86139192224596;99;0;;1,00;$;;;;;;;;4408,26;20991,74;;;20991,74;0,00;0,00;0,00;4408,26;25400,00
2026-03-27;6;8;147093;147093;86139195272343;99;0;;1,00;$;;;;;;;;34016,53;161983,47;;;161983,47;0,00;0,00;0,00;34016,53;196000,00
2026-03-27;6;8;147064;147064;86139174273157;80;30550857061;COLEGIO DE FARMACEUTICOS DE LA PROVINCIA DE BUENOS AIRES;1,00;$;;;;;;;;45262,81;215537,19;;;215537,19;0,00;0,00;0,00;45262,81;260800,00
2026-03-27;6;8;147085;147085;86139186227381;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-27;6;8;147130;147130;86139219616196;99;0;;1,00;$;;;;;;;;6595,04;31404,96;;;31404,96;0,00;0,00;0,00;6595,04;38000,00
2026-03-27;6;8;147118;147118;86139213515825;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147081;147081;86139183282920;99;0;;1,00;$;;;;;;;;1145,45;5454,55;;;5454,55;0,00;0,00;0,00;1145,45;6600,00
2026-03-27;6;8;147109;147109;86139207492844;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-27;6;8;147091;147091;86139189338123;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2026-03-27;6;8;147162;147162;86139234785965;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-27;6;8;147123;147123;86139216680978;99;0;;1,00;$;;;;;;;;4338,84;20661,16;;;20661,16;0,00;0,00;0,00;4338,84;25000,00
2026-03-27;6;8;147145;147145;86139225803129;99;0;;1,00;$;;;;;;;;2499,17;11900,83;;;11900,83;0,00;0,00;0,00;2499,17;14400,00
2026-03-27;6;8;147065;147065;86139174440007;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2026-03-27;6;8;147153;147153;86139228739073;99;0;;1,00;$;;;;;;162,49;1547,51;6004,96;28595,04;;;30142,55;0,00;0,00;0,00;6167,45;36310,00
2026-03-27;6;8;147105;147105;86139204644622;99;0;;1,00;$;;;;;;;;1319,01;6280,99;;;6280,99;0,00;0,00;0,00;1319,01;7600,00
2026-03-27;6;8;147173;147173;86139240970085;99;0;;1,00;$;;;;;;;;2880,99;13719,01;;;13719,01;0,00;0,00;0,00;2880,99;16600,00
2026-03-27;6;8;147203;147203;86139267979057;99;0;;1,00;$;;;;;;;;1968,10;9371,90;;;9371,90;0,00;0,00;0,00;1968,10;11340,00
2026-03-27;6;8;147204;147204;86139270916313;99;0;;1,00;$;;;;;;;;1440,50;6859,50;;;6859,50;0,00;0,00;0,00;1440,50;8300,00
2026-03-27;6;8;147210;147210;86139276911534;99;0;;1,00;$;;;;;;;;3436,36;16363,64;;;16363,64;0,00;0,00;0,00;3436,36;19800,00
2026-03-27;6;8;147078;147078;86139180525266;99;0;;1,00;$;;;;;;;;173,55;826,45;;;826,45;0,00;0,00;0,00;173,55;1000,00
2026-03-27;6;8;147138;147138;86139222939526;99;0;;1,00;$;;;;;;;;3714,05;17685,95;;;17685,95;0,00;0,00;0,00;3714,05;21400,00
2026-03-27;6;8;147131;147131;86139219942964;99;0;;1,00;$;;;;;;142,53;1357,47;381,82;1818,18;;;3175,65;0,00;0,00;0,00;524,35;3700,00
2026-03-27;6;8;147079;147079;86139180566950;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147174;147174;86139241076479;99;0;;1,00;$;;;;;;;;1631,41;7768,60;;;7768,60;0,00;0,00;0,00;1631,41;9400,00
2026-03-27;6;8;147163;147163;86139235146691;99;0;;1,00;$;;;;;;;;3332,23;15867,77;;;15867,77;0,00;0,00;0,00;3332,23;19200,00
2026-03-27;6;8;147072;147072;86139177763636;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2026-03-27;6;8;147168;147168;86139238208683;99;0;;1,00;$;;;;;;;;833,06;3966,94;;;3966,94;0,00;0,00;0,00;833,06;4800,00
2026-03-27;6;8;147080;147080;86139180727644;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147188;147188;86139256360997;99;0;;1,00;$;;;;;;342,08;3257,92;4998,35;23801,65;;;27059,57;0,00;0,00;0,00;5340,43;32400,00
2026-03-27;6;8;147175;147175;86139241288033;99;0;;1,00;$;;;;;;;;2422,81;11537,19;;;11537,19;0,00;0,00;0,00;2422,81;13960,00
2026-03-27;6;8;147132;147132;86139220150465;99;0;;1,00;$;;;;;;;;1371,07;6528,93;;;6528,93;0,00;0,00;0,00;1371,07;7900,00
2026-03-27;6;8;147099;147099;86139198923854;99;0;;1,00;$;;;;;;;;2672,73;12727,27;;;12727,27;0,00;0,00;0,00;2672,73;15400,00
2026-03-27;6;8;147106;147106;86139204993693;99;0;;1,00;$;;;;;;;;937,19;4462,81;;;4462,81;0,00;0,00;0,00;937,19;5400,00
2026-03-27;6;8;147206;147206;86139274246516;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2026-03-27;6;8;147199;147199;86139262375048;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2026-03-27;6;8;147146;147146;86139226353691;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2026-03-27;6;8;147119;147119;86139214184899;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147189;147189;86139256503792;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2026-03-27;6;8;147066;147066;86139174960760;99;0;;1,00;$;;;;;;969,23;9230,77;;;;;9230,77;0,00;0,00;0,00;969,23;10200,00
2026-03-27;6;8;147147;147147;86139226439570;99;0;;1,00;$;;;;;;;;4772,73;22727,27;;;22727,27;0,00;0,00;0,00;4772,73;27500,00
2026-03-27;6;8;147158;147158;86139232448109;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2026-03-27;6;8;147124;147124;86139217382268;99;0;;1,00;$;;;;;;;;4269,42;20330,58;;;20330,58;0,00;0,00;0,00;4269,42;24600,00
2026-03-27;6;8;147169;147169;86139238602290;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147205;147205;86139271469595;99;0;;1,00;$;;;;;;;;3384,30;16115,70;;;16115,70;0,00;0,00;0,00;3384,30;19500,00
2026-03-27;6;8;147214;147214;86139283348132;99;0;;1,00;$;;;;;;;;5498,18;26181,82;;;26181,82;0,00;0,00;0,00;5498,18;31680,00
2026-03-27;6;8;147215;147215;86139283412171;99;0;;1,00;$;;;;;;;;3245,45;15454,55;;;15454,55;0,00;0,00;0,00;3245,45;18700,00
2026-03-27;6;8;147211;147211;86139280604508;99;0;;1,00;$;;;;;;;;5553,72;26446,28;;;26446,28;0,00;0,00;0,00;5553,72;32000,00
2026-03-27;6;8;147073;147073;86139178085602;99;0;;1,00;$;;;;;;;;7983,47;38016,53;;;38016,53;0,00;0,00;0,00;7983,47;46000,00
2026-03-27;6;8;147082;147082;86139184016726;99;0;;1,00;$;;;;;;;;1596,69;7603,31;;;7603,31;0,00;0,00;0,00;1596,69;9200,00
2026-03-27;6;8;147164;147164;86139235709563;99;0;;1,00;$;;;;;;;;2821,98;13438,02;;;13438,02;0,00;0,00;0,00;2821,98;16260,00
2026-03-27;6;8;147125;147125;86139217508133;99;0;;1,00;$;;;;;;;;1128,10;5371,90;;;5371,90;0,00;0,00;0,00;1128,10;6500,00
2026-03-27;6;8;147185;147185;86139253855624;99;0;;1,00;$;;;;;;;;416,53;1983,47;;;1983,47;0,00;0,00;0,00;416,53;2400,00
2026-03-27;6;8;147100;147100;86139199318062;99;0;;1,00;$;;;;;;;;416,53;1983,47;;;1983,47;0,00;0,00;0,00;416,53;2400,00
2026-03-27;6;8;147107;147107;86139205349648;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2026-03-27;6;8;147180;147180;86139247746909;99;0;;1,00;$;;;;;;;;937,19;4462,81;;;4462,81;0,00;0,00;0,00;937,19;5400,00
2026-03-27;6;8;147120;147120;86139214536580;99;0;;1,00;$;;;;;;;;2915,70;13884,30;;;13884,30;0,00;0,00;0,00;2915,70;16800,00
2026-03-27;6;8;147086;147086;86139187212559;99;0;;1,00;$;;;;;;;;3644,63;17355,37;;;17355,37;0,00;0,00;0,00;3644,63;21000,00
2026-03-27;6;8;147083;147083;86139184247547;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2026-03-27;6;8;147133;147133;86139220684191;99;0;;1,00;$;;;;;;;;22561,98;107438,02;;;107438,02;0,00;0,00;0,00;22561,98;130000,00
2026-03-27;6;8;147067;147067;86139175252143;99;0;;1,00;$;;;;;;;;2499,17;11900,83;;;11900,83;0,00;0,00;0,00;2499,17;14400,00
2026-03-27;6;8;147148;147148;86139226832924;99;0;;1,00;$;;;;;;570,14;5429,86;;;;;5429,86;0,00;0,00;0,00;570,14;6000,00
2026-03-27;6;8;147121;147121;86139214618410;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2026-03-27;6;8;147101;147101;86139199463019;99;0;;1,00;$;;;;;;;;1648,76;7851,24;;;7851,24;0,00;0,00;0,00;1648,76;9500,00
2026-03-27;6;8;147102;147102;86139202533611;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2026-03-27;6;8;147110;147110;86139208580761;99;0;;1,00;$;;;;;;;;12495,87;59504,13;;;59504,13;0,00;0,00;0,00;12495,87;72000,00
2026-03-27;6;8;147216;147216;86139283690062;99;0;;1,00;$;;;;;;;;4685,95;22314,05;;;22314,05;0,00;0,00;0,00;4685,95;27000,00
2026-03-27;6;8;147159;147159;86139232826730;99;0;;1,00;$;;;;;;;;3852,89;18347,11;;;18347,11;0,00;0,00;0,00;3852,89;22200,00
2026-03-27;6;8;147068;147068;86139175354202;99;0;;1,00;$;;;;;;;;3262,81;15537,19;;;15537,19;0,00;0,00;0,00;3262,81;18800,00
2026-03-27;6;8;147074;147074;86139178463908;99;0;;1,00;$;;;;;;190,05;1809,95;2117,36;10082,64;;;11892,59;0,00;0,00;0,00;2307,41;14200,00
2026-03-27;6;8;147134;147134;86139220815190;99;0;;1,00;$;;;;;;;;22561,98;107438,02;;;107438,02;0,00;0,00;0,00;22561,98;130000,00
2026-03-27;6;8;147139;147139;86139223841449;99;0;;1,00;$;;;;;;;;34190,08;162809,92;;;162809,92;0,00;0,00;0,00;34190,08;197000,00
2026-03-27;6;8;147113;147113;86139211709098;99;0;;1,00;$;;;;;;;;3748,76;17851,24;;;17851,24;0,00;0,00;0,00;3748,76;21600,00
2026-03-27;6;8;147160;147160;86139232919449;99;0;;1,00;$;;;;;;190,05;1809,95;8261,16;39338,84;;;41148,79;0,00;0,00;0,00;8451,21;49600,00
2026-03-27;6;8;147176;147176;86139242068319;99;0;;1,00;$;;;;;;;;867,77;4132,23;;;4132,23;0,00;0,00;0,00;867,77;5000,00
2026-03-27;6;8;147069;147069;86139175519270;99;0;;1,00;$;;;;;;;;277,69;1322,31;;;1322,31;0,00;0,00;0,00;277,69;1600,00
2026-03-27;6;8;147165;147165;86139236219902;99;0;;1,00;$;;;;;;;;2915,70;13884,30;;;13884,30;0,00;0,00;0,00;2915,70;16800,00
2026-03-27;6;8;147201;147201;86139266147855;99;0;;1,00;$;;;;;;;;1423,14;6776,86;;;6776,86;0,00;0,00;0,00;1423,14;8200,00
2026-03-27;6;8;147190;147190;86139257227593;99;0;;1,00;$;;;;;;;;12079,34;57520,66;;;57520,66;0,00;0,00;0,00;12079,34;69600,00
2026-03-27;6;8;147094;147094;86139196742044;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2026-03-27;6;8;147135;147135;86139220996338;99;0;;1,00;$;;;;;;;;520,66;2479,34;;;2479,34;0,00;0,00;0,00;520,66;3000,00
2026-03-27;6;8;147154;147154;86139230010929;99;0;;1,00;$;;;;;;;;2169,42;10330,58;;;10330,58;0,00;0,00;0,00;2169,42;12500,00
2026-03-27;6;8;147177;147177;86139242205689;99;0;;1,00;$;;;;;;;;2290,91;10909,09;;;10909,09;0,00;0,00;0,00;2290,91;13200,00
2026-03-27;6;8;147161;147161;86139233105992;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-27;6;8;147063;147063;86139172793761;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2026-03-27;6;8;147149;147149;86139227216895;99;0;;1,00;$;;;;;;197,65;1882,35;763,64;3636,36;;;5518,71;0,00;0,00;0,00;961,29;6480,00
2026-03-27;6;8;147191;147191;86139257331092;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2026-03-27;6;8;147207;147207;86139275209160;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2026-03-27;6;8;147084;147084;86139184751706;99;0;;1,00;$;;;;;;;;2325,62;11074,38;;;11074,38;0,00;0,00;0,00;2325,62;13400,00
2026-03-27;6;8;147155;147155;86139230136973;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2026-03-27;6;8;147140;147140;86139224190047;99;0;;1,00;$;;;;;;;;3818,18;18181,82;;;18181,82;0,00;0,00;0,00;3818,18;22000,00
2026-03-27;6;8;147182;147182;86139251391214;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2026-03-27;6;8;147075;147075;86139178831557;99;0;;1,00;$;;;;;;;;9823,14;46776,86;;;46776,86;0,00;0,00;0,00;9823,14;56600,00
2026-03-27;6;8;147087;147087;86139187737000;99;0;;1,00;$;;;;;;285,07;2714,93;1249,59;5950,41;;;8665,34;0,00;0,00;0,00;1534,66;10200,00
2026-03-27;6;8;147170;147170;86139239324840;99;0;;1,00;$;;;;;;;;3228,10;15371,90;;;15371,90;0,00;0,00;0,00;3228,10;18600,00
2026-03-27;6;8;147111;147111;86139208968978;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2026-03-27;6;8;147070;147070;86139175744419;99;0;;1,00;$;;;;;;;;4338,84;20661,16;;;20661,16;0,00;0,00;0,00;4338,84;25000,00
2026-03-27;6;8;147059;147059;86139167349073;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2026-03-27;6;8;147166;147166;86139236513790;99;0;;1,00;$;;;;;;;;1874,38;8925,62;;;8925,62;0,00;0,00;0,00;1874,38;10800,00
2026-03-27;6;8;147212;147212;86139281318830;99;0;;1,00;$;;;;;;;;2950,41;14049,59;;;14049,59;0,00;0,00;0,00;2950,41;17000,00
2026-03-27;6;8;147071;147071;86139175831151;99;0;;1,00;$;;;;;;;;555,37;2644,63;;;2644,63;0,00;0,00;0,00;555,37;3200,00
2026-03-27;6;8;147095;147095;86139197057280;99;0;;1,00;$;;;;;;;;1770,25;8429,75;;;8429,75;0,00;0,00;0,00;1770,25;10200,00
2026-03-27;6;8;147122;147122;86139215235204;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2026-03-27;6;8;147171;147171;86139239480809;99;0;;1,00;$;;;;;;;;867,77;4132,23;;;4132,23;0,00;0,00;0,00;867,77;5000,00
2026-03-27;6;8;147208;147208;86139275419311;99;0;;1,00;$;;;;;;;;1145,45;5454,55;;;5454,55;0,00;0,00;0,00;1145,45;6600,00
2026-03-27;6;8;147150;147150;86139227503633;99;0;;1,00;$;;;;;;;;5553,72;26446,28;;;26446,28;0,00;0,00;0,00;5553,72;32000,00
2026-03-27;6;8;147126;147126;86139218350271;99;0;;1,00;$;;;;;;;;2152,07;10247,93;;;10247,93;0,00;0,00;0,00;2152,07;12400,00
2026-03-27;6;8;147186;147186;86139254726840;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2026-03-27;6;8;147194;147194;86139260542954;99;0;;1,00;$;;;;;;;;10985,95;52314,05;;;52314,05;0,00;0,00;0,00;10985,95;63300,00
2026-03-27;6;8;147192;147192;86139257607422;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2026-03-27;6;8;147141;147141;86139224458175;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2026-03-27;6;8;147114;147114;86139212289624;99;0;;1,00;$;;;;;;;;1752,89;8347,11;;;8347,11;0,00;0,00;0,00;1752,89;10100,00
2026-03-27;6;8;147200;147200;86139263545264;99;0;;1,00;$;;;;;;;;1457,85;6942,15;;;6942,15;0,00;0,00;0,00;1457,85;8400,00
